MPCP	0.6	1	1	0.147000 ms
MPCP	0.6	1	1	0.270000 ms
MPCP	0.6	1	1	0.227000 ms
MPCP	0.6	1	1	0.298000 ms
MPCP	0.6	1	1	0.152000 ms
MPCP	0.6	1	1	0.117000 ms
MPCP	0.6	1	1	0.264000 ms
MPCP	0.6	1	0	0.145000 ms
MPCP	0.6	1	1	0.116000 ms
MPCP	0.6	1	1	0.125000 ms
MPCP	0.6	1	1	0.135000 ms
MPCP	0.6	1	0	0.024000 ms
MPCP	0.6	1	1	0.271000 ms
MPCP	0.6	1	1	0.126000 ms
MPCP	0.6	1	1	0.265000 ms
MPCP	0.6	1	0	0.013000 ms
MPCP	0.6	1	0	0.064000 ms
MPCP	0.6	1	0	0.022000 ms
MPCP	0.6	1	1	0.290000 ms
MPCP	0.6	1	1	0.257000 ms
MPCP	0.6	1	0	0.027000 ms
MPCP	0.6	1	1	0.158000 ms
MPCP	0.6	1	1	0.247000 ms
MPCP	0.6	1	1	0.127000 ms
MPCP	0.6	1	1	0.142000 ms
MPCP	0.6	1	1	0.125000 ms
MPCP	0.6	1	1	0.292000 ms
MPCP	0.6	1	1	0.279000 ms
MPCP	0.6	1	1	0.252000 ms
MPCP	0.6	1	1	0.303000 ms
MPCP	0.6	1	1	0.238000 ms
MPCP	0.6	1	1	0.278000 ms
MPCP	0.6	1	0	0.143000 ms
MPCP	0.6	1	1	0.120000 ms
MPCP	0.6	1	1	0.291000 ms
MPCP	0.6	1	1	0.107000 ms
MPCP	0.6	1	0	0.023000 ms
MPCP	0.6	1	1	0.111000 ms
MPCP	0.6	1	0	0.013000 ms
MPCP	0.6	1	1	0.131000 ms
MPCP	0.6	1	1	0.240000 ms
MPCP	0.6	1	1	0.269000 ms
MPCP	0.6	1	0	0.013000 ms
MPCP	0.6	1	1	0.237000 ms
MPCP	0.6	1	1	0.129000 ms
MPCP	0.6	1	1	0.111000 ms
MPCP	0.6	1	1	0.117000 ms
MPCP	0.6	1	1	0.254000 ms
MPCP	0.6	1	0	0.067000 ms
MPCP	0.7	1	0	0.021000 ms
MPCP	0.7	1	1	0.257000 ms
MPCP	0.7	1	1	0.231000 ms
MPCP	0.7	1	1	0.222000 ms
MPCP	0.7	1	0	0.012000 ms
MPCP	0.7	1	1	0.216000 ms
MPCP	0.7	1	0	0.028000 ms
MPCP	0.7	1	1	0.432000 ms
MPCP	0.7	1	0	0.026000 ms
MPCP	0.7	1	0	0.107000 ms
MPCP	0.7	1	1	0.177000 ms
MPCP	0.7	1	1	0.276000 ms
MPCP	0.7	1	1	0.225000 ms
MPCP	0.7	1	0	0.035000 ms
MPCP	0.7	1	1	0.609000 ms
MPCP	0.7	1	1	0.466000 ms
MPCP	0.7	1	0	0.258000 ms
MPCP	0.7	1	1	0.434000 ms
MPCP	0.7	1	1	0.209000 ms
MPCP	0.7	1	0	0.082000 ms
MPCP	0.7	1	0	0.030000 ms
MPCP	0.7	1	0	0.070000 ms
MPCP	0.7	1	1	0.461000 ms
MPCP	0.7	1	0	0.037000 ms
MPCP	0.7	1	1	0.209000 ms
MPCP	0.7	1	1	0.176000 ms
MPCP	0.7	1	1	0.245000 ms
MPCP	0.7	1	1	0.455000 ms
MPCP	0.7	1	1	0.433000 ms
MPCP	0.7	1	1	0.241000 ms
MPCP	0.7	1	1	0.248000 ms
MPCP	0.7	1	0	0.017000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	1	0.444000 ms
MPCP	0.7	1	1	0.396000 ms
MPCP	0.7	1	1	0.199000 ms
MPCP	0.7	1	0	0.095000 ms
MPCP	0.7	1	0	0.164000 ms
MPCP	0.7	1	1	0.193000 ms
MPCP	0.7	1	0	0.026000 ms
MPCP	0.7	1	0	0.110000 ms
MPCP	0.7	1	0	0.218000 ms
MPCP	0.7	1	1	0.409000 ms
MPCP	0.7	1	1	0.434000 ms
MPCP	0.7	1	1	0.445000 ms
MPCP	0.7	1	1	0.362000 ms
MPCP	0.7	1	1	0.441000 ms
MPCP	0.7	1	1	0.745000 ms
MPCP	0.7	1	0	0.028000 ms
MPCP	0.7	1	1	0.205000 ms
MPCP	0.7	1	0	0.093000 ms
MPCP	0.7	1	0	0.037000 ms
MPCP	0.7	1	0	0.285000 ms
MPCP	0.7	1	1	0.468000 ms
MPCP	0.7	1	0	0.108000 ms
MPCP	0.7	1	1	0.197000 ms
MPCP	0.7	1	1	0.422000 ms
MPCP	0.7	1	1	0.495000 ms
MPCP	0.7	1	0	0.026000 ms
MPCP	0.7	1	1	0.576000 ms
MPCP	0.7	1	0	0.030000 ms
MPCP	0.7	1	0	0.072000 ms
MPCP	0.7	1	1	0.432000 ms
MPCP	0.7	1	0	0.027000 ms
MPCP	0.7	1	1	0.388000 ms
MPCP	0.7	1	0	0.147000 ms
MPCP	0.7	1	0	0.169000 ms
MPCP	0.7	1	0	0.262000 ms
MPCP	0.7	1	1	0.435000 ms
MPCP	0.7	1	0	0.011000 ms
MPCP	0.7	1	0	0.118000 ms
MPCP	0.7	1	0	0.023000 ms
MPCP	0.7	1	1	0.465000 ms
MPCP	0.7	1	1	0.513000 ms
MPCP	0.7	1	1	0.555000 ms
MPCP	0.7	1	1	0.407000 ms
MPCP	0.7	1	0	0.212000 ms
MPCP	0.7	1	0	0.031000 ms
MPCP	0.7	1	0	0.257000 ms
MPCP	0.7	1	1	0.421000 ms
MPCP	0.7	1	0	0.182000 ms
MPCP	0.7	1	0	0.163000 ms
MPCP	0.7	1	1	0.431000 ms
MPCP	0.7	1	0	0.037000 ms
MPCP	0.7	1	0	0.209000 ms
MPCP	0.7	1	0	0.165000 ms
MPCP	0.7	1	0	0.013000 ms
MPCP	0.7	1	0	0.232000 ms
MPCP	0.7	1	1	0.230000 ms
MPCP	0.7	1	0	0.189000 ms
MPCP	0.7	1	1	0.215000 ms
MPCP	0.7	1	1	0.228000 ms
MPCP	0.7	1	0	0.027000 ms
MPCP	0.7	1	0	0.030000 ms
MPCP	0.7	1	0	0.036000 ms
MPCP	0.7	1	0	0.255000 ms
MPCP	0.7	1	1	0.299000 ms
MPCP	0.7	1	1	0.418000 ms
MPCP	0.7	1	1	0.561000 ms
MPCP	0.7	1	1	0.413000 ms
MPCP	0.7	1	0	0.030000 ms
MPCP	0.7	1	0	0.028000 ms
MPCP	0.7	1	1	0.220000 ms
MPCP	0.7	1	0	0.092000 ms
MPCP	0.7	1	1	0.431000 ms
MPCP	0.7	1	0	0.032000 ms
MPCP	0.7	1	0	0.020000 ms
MPCP	0.7	1	0	0.190000 ms
MPCP	0.7	1	0	0.204000 ms
MPCP	0.7	1	1	0.239000 ms
MPCP	0.7	1	1	0.219000 ms
MPCP	0.7	1	0	0.179000 ms
MPCP	0.7	1	0	0.016000 ms
MPCP	0.7	1	0	0.096000 ms
MPCP	0.7	1	0	0.243000 ms
MPCP	0.7	1	0	0.189000 ms
MPCP	0.7	1	1	0.457000 ms
MPCP	0.7	1	1	0.448000 ms
MPCP	0.7	1	0	0.243000 ms
MPCP	0.7	1	0	0.027000 ms
MPCP	0.7	1	1	0.534000 ms
MPCP	0.7	1	1	0.196000 ms
MPCP	0.7	1	1	0.476000 ms
MPCP	0.7	1	0	0.229000 ms
MPCP	0.7	1	1	0.598000 ms
MPCP	0.7	1	0	0.032000 ms
MPCP	0.7	1	1	0.192000 ms
MPCP	0.7	1	1	0.498000 ms
MPCP	0.7	1	0	0.023000 ms
MPCP	0.7	1	0	0.027000 ms
MPCP	0.7	1	0	0.192000 ms
MPCP	0.7	1	1	0.501000 ms
MPCP	0.7	1	0	0.175000 ms
MPCP	0.7	1	0	0.180000 ms
MPCP	0.7	1	0	0.037000 ms
MPCP	0.7	1	1	0.488000 ms
MPCP	0.7	1	1	0.484000 ms
MPCP	0.7	1	0	0.092000 ms
MPCP	0.7	1	0	0.212000 ms
MPCP	0.7	1	0	0.085000 ms
MPCP	0.7	1	1	0.448000 ms
MPCP	0.7	1	0	0.180000 ms
MPCP	0.7	1	1	0.373000 ms
MPCP	0.7	1	0	0.014000 ms
MPCP	0.7	1	0	0.232000 ms
MPCP	0.7	1	0	0.222000 ms
MPCP	0.7	1	1	0.453000 ms
MPCP	0.7	1	1	0.458000 ms
MPCP	0.7	1	1	0.415000 ms
MPCP	0.7	1	1	0.203000 ms
MPCP	0.7	1	1	0.278000 ms
MPCP	0.7	1	1	0.424000 ms
MPCP	0.7	1	1	0.361000 ms
MPCP	0.7	1	1	0.417000 ms
MPCP	0.7	1	1	0.520000 ms
MPCP	0.7	1	0	0.038000 ms
MPCP	0.7	1	1	0.472000 ms
MPCP	0.7	1	1	0.423000 ms
MPCP	0.7	1	0	0.037000 ms
MPCP	0.7	1	0	0.179000 ms
MPCP	0.7	1	1	0.5090003 ms
MPCP	0.7	1	0	0.230000 ms
MPCP	0.7	1	0	0.198000 ms
MPCP	0.7	1	1	0.427000 ms
MPCP	0.7	1	0	0.154000 ms
MPCP	0.7	1	0	0.099000 ms
MPCP	0.7	1	0	0.048000 ms
MPCP	0.7	1	1	0.452000 ms
MPCP	0.7	1	0	0.226000 ms
MPCP	0.7	1	1	0.373000 ms
MPCP	0.7	1	0	0.018000 ms
MPCP	0.7	1	1	0.458000 ms
MPCP	0.7	1	1	0.407000 ms
MPCP	0.7	1	1	0.451000 ms
MPCP	0.7	1	1	0.501000 ms
MPCP	0.7	1	1	0.185000 ms
MPCP	0.7	1	0	0.148000 ms
MPCP	0.7	1	0	0.075000 ms
MPCP	0.7	1	0	0.218000 ms
MPCP	0.7	1	1	0.386000 ms
MPCP	0.7	1	1	0.431000 ms
MPCP	0.7	1	1	0.421000 ms
MPCP	0.7	1	1	0.443000 ms
MPCP	0.7	1	1	0.199000 ms
MPCP	0.7	1	1	0.468000 ms
MPCP	0.7	1	1	0.185000 ms
MPCP	0.7	1	0	0.019000 ms
MPCP	0.7	1	0	0.016000 ms
MPCP	0.7	1	0	0.102000 ms
MPCP	0.7	1	0	0.039000 ms
MPCP	0.7	1	1	0.183000 ms
MPCP	0.7	1	0	0.167000 ms
MPCP	0.7	1	0	0.036000 ms
MPCP	0.7	1	0	0.019000 ms
MPCP	0.7	1	0	0.026000 ms
MPCP	0.7	1	1	0.433000 ms
MPCP	0.7	1	0	0.013000 ms
MPCP	0.7	1	0	0.213000 ms
MPCP	0.7	1	0	0.115000 ms
MPCP	0.7	1	0	0.246000 ms
MPCP	0.8	1	0	0.041000 ms
MPCP	0.8	1	0	0.266000 ms
MPCP	0.8	1	0	0.030000 ms
MPCP	0.8	1	0	0.035000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.022000 ms
MPCP	0.8	1	0	0.175000 ms
MPCP	0.8	1	0	0.096000 ms
MPCP	0.8	1	0	0.026000 ms
MPCP	0.8	1	0	0.031000 ms
MPCP	0.8	1	0	0.041000 ms
MPCP	0.8	1	0	0.253000 ms
MPCP	0.8	1	0	0.225000 ms
MPCP	0.8	1	0	0.217000 ms
MPCP	0.8	1	0	0.013000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.233000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.136000 ms
MPCP	0.8	1	1	0.470000 ms
MPCP	0.8	1	0	0.041000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.225000 ms
MPCP	0.8	1	1	0.594000 ms
MPCP	0.8	1	0	0.026000 ms
MPCP	0.8	1	0	0.253000 ms
MPCP	0.8	1	0	0.032000 ms
MPCP	0.8	1	0	0.249000 ms
MPCP	0.8	1	0	0.043000 ms
MPCP	0.8	1	0	0.042000 ms
MPCP	0.8	1	0	0.208000 ms
MPCP	0.8	1	0	0.162000 ms
MPCP	0.8	1	0	0.184000 ms
MPCP	0.8	1	0	0.251000 ms
MPCP	0.8	1	0	0.036000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	1	0.540000 ms
MPCP	0.8	1	0	0.186000 ms
MPCP	0.8	1	0	0.224000 ms
MPCP	0.8	1	0	0.034000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.307000 ms
MPCP	0.8	1	0	0.043000 ms
MPCP	0.8	1	0	0.121000 ms
MPCP	0.8	1	0	0.159000 ms
MPCP	0.8	1	1	0.713000 ms
MPCP	0.8	1	0	0.240000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.044000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.011000 ms
MPCP	0.8	1	0	0.130000 ms
MPCP	0.8	1	0	0.035000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.036000 ms
MPCP	0.8	1	0	0.238000 ms
MPCP	0.8	1	0	0.038000 ms
MPCP	0.8	1	0	0.036000 ms
MPCP	0.8	1	0	0.009000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.256000 ms
MPCP	0.8	1	0	0.302000 ms
MPCP	0.8	1	0	0.023000 ms
MPCP	0.8	1	0	0.072000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.189000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.254000 ms
MPCP	0.8	1	0	0.031000 ms
MPCP	0.8	1	0	0.236000 ms
MPCP	0.8	1	0	0.032000 ms
MPCP	0.8	1	0	0.118000 ms
MPCP	0.8	1	0	0.101000 ms
MPCP	0.8	1	1	0.711000 ms
MPCP	0.8	1	1	0.567000 ms
MPCP	0.8	1	0	0.036000 ms
MPCP	0.8	1	0	0.226000 ms
MPCP	0.8	1	0	0.023000 ms
MPCP	0.8	1	0	0.124000 ms
MPCP	0.8	1	0	0.262000 ms
MPCP	0.8	1	0	0.192000 ms
MPCP	0.8	1	1	0.568000 ms
MPCP	0.8	1	0	0.167000 ms
MPCP	0.8	1	0	0.036000 ms
MPCP	0.8	1	0	0.043000 ms
MPCP	0.8	1	0	0.026000 ms
MPCP	0.8	1	0	0.097000 ms
MPCP	0.8	1	0	0.268000 ms
MPCP	0.8	1	0	0.013000 ms
MPCP	0.8	1	0	0.008000 ms
MPCP	0.8	1	0	0.036000 ms
MPCP	0.8	1	0	0.032000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.077000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.172000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.031000 ms
MPCP	0.8	1	1	0.526000 ms
MPCP	0.8	1	0	0.197000 ms
MPCP	0.8	1	0	0.113000 ms
MPCP	0.8	1	0	0.292000 ms
MPCP	0.8	1	0	0.022000 ms
MPCP	0.8	1	0	0.431000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	0	0.087000 ms
MPCP	0.8	1	0	0.030000 ms
MPCP	0.8	1	0	0.277000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.042000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.132000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.154000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	1	0.296000 ms
MPCP	0.8	1	0	0.022000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.152000 ms
MPCP	0.8	1	0	0.040000 ms
MPCP	0.8	1	0	0.037000 ms
MPCP	0.8	1	0	0.093000 ms
MPCP	0.8	1	0	0.030000 ms
MPCP	0.8	1	0	0.042000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.125000 ms
MPCP	0.8	1	0	0.009000 ms
MPCP	0.8	1	0	0.064000 ms
MPCP	0.8	1	0	0.072000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.011000 ms
MPCP	0.8	1	0	0.037000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.102000 ms
MPCP	0.8	1	0	0.101000 ms
MPCP	0.8	1	0	0.092000 ms
MPCP	0.8	1	0	0.108000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	1	0.254000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.012000 ms
MPCP	0.8	1	0	0.013000 ms
MPCP	0.8	1	0	0.071000 ms
MPCP	0.8	1	0	0.106000 ms
MPCP	0.8	1	0	0.089000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.011000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.153000 ms
MPCP	0.8	1	1	0.339000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.116000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.012000 ms
MPCP	0.8	1	0	0.025000 ms
MPCP	0.8	1	1	0.305000 ms
MPCP	0.8	1	0	0.098000 ms
MPCP	0.8	1	0	0.024000 ms
MPCP	0.8	1	0	0.083000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.035000 ms
MPCP	0.8	1	0	0.156000 ms
MPCP	0.8	1	0	0.132000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.436000 ms
MPCP	0.8	1	0	0.079000 ms
MPCP	0.8	1	1	0.281000 ms
MPCP	0.8	1	0	0.103000 ms
MPCP	0.8	1	0	0.096000 ms
MPCP	0.8	1	0	0.032000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	0	0.162000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.107000 ms
MPCP	0.8	1	0	0.100000 ms
MPCP	0.8	1	0	0.130000 ms
MPCP	0.8	1	0	0.035000 ms
MPCP	0.8	1	0	0.088000 ms
MPCP	0.8	1	0	0.357000 ms
MPCP	0.8	1	0	0.024000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.105000 ms
MPCP	0.8	1	0	0.088000 ms
MPCP	0.8	1	0	0.122000 ms
MPCP	0.8	1	1	0.257000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.012000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.9	1	0	0.008000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.463000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.033000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.035000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.049000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.456000 ms
MPCP	0.9	1	0	0.138000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.185000 ms
MPCP	0.9	1	0	0.142000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.011000 ms
MPCP	0.9	1	0	0.176000 ms
MPCP	0.9	1	0	0.255000 ms
MPCP	0.9	1	0	0.053000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.012000 ms
MPCP	0.9	1	0	0.027000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.102000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.366000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.122000 ms
MPCP	0.9	1	0	0.028000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.032000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.056000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.052000 ms
MPCP	0.9	1	0	0.041000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.036000 ms
MPCP	0.9	1	0	0.216000 ms
MPCP	0.9	1	0	0.055000 ms
MPCP	0.9	1	0	0.044000 ms
MPCP	0.9	1	0	0.052000 ms
MPCP	0.9	1	0	0.043000 ms
MPCP	0.9	1	0	0.046000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.031000 ms
MPCP	0.9	1	0	0.011000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.106000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.045000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.409000 ms
MPCP	0.9	1	0	0.037000 ms
MPCP	0.9	1	0	0.055000 ms
MPCP	0.9	1	0	0.368000 ms
MPCP	0.9	1	0	0.047000 ms
MPCP	0.9	1	0	0.323000 ms
MPCP	0.9	1	0	0.042000 ms
MPCP	0.9	1	0	0.051000 ms
MPCP	0.9	1	0	0.321000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.047000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.028000 ms
MPCP	0.9	1	0	0.145000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.042000 ms
MPCP	0.9	1	0	0.030000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.047000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.043000 ms
MPCP	0.9	1	0	0.104000 ms
MPCP	0.9	1	0	0.103000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.045000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.042000 ms
MPCP	0.9	1	0	0.037000 ms
MPCP	0.9	1	0	0.038000 ms
MPCP	0.9	1	0	0.070000 ms
MPCP	0.9	1	0	0.053000 ms
MPCP	0.9	1	0	0.350000 ms
MPCP	0.9	1	0	0.057000 ms
MPCP	0.9	1	0	0.045000 ms
MPCP	0.9	1	0	0.219000 ms
MPCP	0.9	1	0	0.035000 ms
MPCP	0.9	1	0	0.456000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.090000 ms
MPCP	0.9	1	0	0.382000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.013000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.012000 ms
MPCP	0.9	1	0	0.280000 ms
MPCP	0.9	1	0	0.052000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.250000 ms
MPCP	0.9	1	0	0.050000 ms
MPCP	0.9	1	0	0.044000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.164000 ms
MPCP	0.9	1	0	0.145000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.0240003 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.012000 ms
MPCP	0.9	1	0	0.135000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.357000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.367000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.067000 ms
MPCP	0.9	1	0	0.071000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.244000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.052000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.054000 ms
MPCP	0.9	1	0	0.049000 ms
MPCP	0.9	1	0	0.301000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.287000 ms
MPCP	0.9	1	0	0.043000 ms
MPCP	0.9	1	0	0.345000 ms
MPCP	0.9	1	0	0.208000 ms
MPCP	0.9	1	0	0.047000 ms
MPCP	0.9	1	0	0.057000 ms
MPCP	0.9	1	0	0.039000 ms
MPCP	0.9	1	0	0.034000 ms
MPCP	0.9	1	0	0.032000 ms
MPCP	0.9	1	0	0.047000 ms
MPCP	0.9	1	0	0.048000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.036000 ms
MPCP	0.9	1	0	0.054000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.033000 ms
MPCP	0.9	1	0	0.013000 ms
MPCP	0.9	1	0	0.048000 ms
MPCP	0.9	1	0	0.055000 ms
MPCP	0.9	1	0	0.048000 ms
MPCP	0.9	1	0	0.051000 ms
MPCP	0.9	1	0	0.011000 ms
MPCP	0.9	1	0	0.060000 ms
MPCP	0.9	1	0	0.047000 ms
MPCP	0.9	1	0	0.043000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.010000 ms
MPCP	0.9	1	0	0.401000 ms
MPCP	0.9	1	0	0.050000 ms
MPCP	0.9	1	0	0.058000 ms
MPCP	0.9	1	0	0.500000 ms
MPCP	0.9	1	0	0.042000 ms
MPCP	0.9	1	0	0.027000 ms
MPCP	0.9	1	0	0.049000 ms
MPCP	0.9	1	0	0.053000 ms
MPCP	0.9	1	0	0.007000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.029000 ms
MPCP	0.9	1	0	0.136000 ms
MPCP	0.9	1	0	0.115000 ms
MPCP		0.9	200	0
MPCP		1	200	0
